arret_id,trajet_id,heure_depart,stop_sequence,terminus
20434,2354500,1183,6,0
20433,2354500,1184,7,0
20431,2354500,1185,8,0
21102,2354500,1186,9,0
20429,2354500,1186,10,0
20427,2354500,1187,11,0
20425,2354500,1188,12,0
20423,2354500,1188,13,0
20420,2354500,1189,14,0
20418,2354500,1191,15,0
20416,2354500,1192,16,0
20414,2354500,1193,17,0
20412,2354500,1194,18,0
20411,2354500,1195,19,0
20409,2354500,1195,20,0
20407,2354500,1197,21,0
20405,2354500,1197,22,0
20403,2354500,1198,23,0
20401,2354500,1198,24,0
20399,2354500,1199,25,0
20397,2354500,1200,26,0
20296,2354500,1201,27,0
20292,2354500,1203,28,0
21190,2354500,1205,29,0
21189,2354500,1207,30,0
20011,2354500,1209,31,1
20011,2354502,524,1,0
20110,2354502,528,2,0
21191,2354502,531,3,0
20295,2354502,536,4,0
20017,2354502,536,5,0
20398,2354502,537,6,0
20400,2354502,538,7,0
20402,2354502,538,8,0
20404,2354502,540,9,0
20406,2354502,541,10,0
20408,2354502,541,11,0
20410,2354502,543,12,0
20413,2354502,544,13,0
20415,2354502,545,14,0
20417,2354502,545,15,0
20419,2354502,547,16,0
20421,2354502,549,17,0
20422,2354502,550,18,0
20424,2354502,551,19,0
20426,2354502,552,20,0
20428,2354502,552,21,0
21101,2354502,553,22,0
20430,2354502,555,23,0
20432,2354502,556,24,0
20435,2354502,556,25,0
20437,2354502,557,26,0
21081,2354502,558,27,0
20439,2354502,559,28,0
20441,2354502,560,29,0
20442,2354502,561,30,1
20011,2354501,437,1,0
20110,2354501,440,2,0
21191,2354501,443,3,0
20295,2354501,447,4,0
20017,2354501,447,5,0
20398,2354501,448,6,0
20400,2354501,448,7,0
20402,2354501,449,8,0
20404,2354501,450,9,0
20406,2354501,451,10,0
20408,2354501,451,11,0
20410,2354501,453,12,0
20413,2354501,454,13,0
20415,2354501,455,14,0
20417,2354501,455,15,0
20419,2354501,457,16,0
20421,2354501,458,17,0
20422,2354501,459,18,0
20424,2354501,460,19,0
20426,2354501,461,20,0
20428,2354501,461,21,0
21101,2354501,462,22,0
20430,2354501,464,23,0
20432,2354501,465,24,0
20435,2354501,465,25,0
20437,2354501,466,26,0
21081,2354501,467,27,0
20439,2354501,468,28,0
20441,2354501,469,29,0
20442,2354501,470,30,1
20442,2354519,1080,1,0
20440,2354519,1080,2,0
20438,2354519,1081,3,0
21080,2354519,1082,4,0
20436,2354519,1082,5,0
20434,2354519,1083,6,0
20433,2354519,1084,7,0
20431,2354519,1085,8,0
21102,2354519,1086,9,0
20429,2354519,1087,10,0
20427,2354519,1087,11,0
20425,2354519,1089,12,0
20423,2354519,1090,13,0
20420,2354519,1090,14,0
20418,2354519,1092,15,0
20416,2354519,1094,16,0
20414,2354519,1095,17,0
20412,2354519,1096,18,0
20411,2354519,1097,19,0
20409,2354519,1097,20,0
20407,2354519,1099,21,0
20405,2354519,1100,22,0
20403,2354519,1101,23,0
20401,2354519,1102,24,0
20399,2354519,1103,25,0
20397,2354519,1104,26,0
20296,2354519,1106,27,0
20292,2354519,1108,28,0
21190,2354519,1111,29,0
21189,2354519,1114,30,0
20011,2354519,1116,31,1
20442,2354518,994,1,0
20440,2354518,994,2,0
20438,2354518,995,3,0
21080,2354518,996,4,0
20436,2354518,996,5,0
20434,2354518,997,6,0
20433,2354518,998,7,0
20431,2354518,999,8,0
21102,2354518,1000,9,0
20429,2354518,1001,10,0
20427,2354518,1001,11,0
20425,2354518,1003,12,0
20423,2354518,1003,13,0
20420,2354518,1004,14,0
20418,2354518,1006,15,0
20416,2354518,1007,16,0
20414,2354518,1008,17,0
20412,2354518,1009,18,0
20411,2354518,1010,19,0
20409,2354518,1010,20,0
20407,2354518,1012,21,0
20405,2354518,1013,22,0
20403,2354518,1014,23,0
20401,2354518,1014,24,0
20399,2354518,1016,25,0
20397,2354518,1016,26,0
20296,2354518,1018,27,0
20292,2354518,1020,28,0
21190,2354518,1023,29,0
21189,2354518,1026,30,0
20011,2354518,1028,31,1
20442,2354517,905,1,0
20440,2354517,905,2,0
20438,2354517,906,3,0
21080,2354517,907,4,0
20436,2354517,907,5,0
20434,2354517,908,6,0
20433,2354517,909,7,0
20431,2354517,910,8,0
21102,2354517,911,9,0
20429,2354517,912,10,0
20427,2354517,912,11,0
20425,2354517,914,12,0
20423,2354517,914,13,0
20420,2354517,915,14,0
20418,2354517,917,15,0
20416,2354517,918,16,0
20414,2354517,919,17,0
20412,2354517,920,18,0
20411,2354517,921,19,0
20409,2354517,921,20,0
20407,2354517,923,21,0
20405,2354517,923,22,0
20403,2354517,924,23,0
20401,2354517,925,24,0
20399,2354517,926,25,0
20397,2354517,927,26,0
20296,2354517,928,27,0
20292,2354517,930,28,0
21190,2354517,933,29,0
21189,2354517,936,30,0
20011,2354517,938,31,1
20442,2354516,840,1,0
20440,2354516,840,2,0
20438,2354516,841,3,0
21080,2354516,842,4,0
20436,2354516,842,5,0
20434,2354516,843,6,0
20433,2354516,844,7,0
20431,2354516,845,8,0
21102,2354516,846,9,0
20429,2354516,847,10,0
20427,2354516,847,11,0
20425,2354516,849,12,0
20423,2354516,849,13,0
20420,2354516,850,14,0
20418,2354516,852,15,0
20416,2354516,853,16,0
20414,2354516,854,17,0
20412,2354516,855,18,0
20411,2354516,856,19,0
20409,2354516,856,20,0
20407,2354516,858,21,0
20405,2354516,858,22,0
20403,2354516,859,23,0
20401,2354516,860,24,0
20399,2354516,861,25,0
20397,2354516,862,26,0
20296,2354516,863,27,0
20292,2354516,865,28,0
21190,2354516,868,29,0
21189,2354516,871,30,0
20011,2354516,873,31,1
20442,2354515,766,1,0
20440,2354515,767,2,0
20438,2354515,767,3,0
21080,2354515,768,4,0
20436,2354515,769,5,0
20434,2354515,770,6,0
20433,2354515,770,7,0
20431,2354515,772,8,0
21102,2354515,773,9,0
20429,2354515,774,10,0
20427,2354515,774,11,0
20425,2354515,776,12,0
20423,2354515,776,13,0
20420,2354515,777,14,0
20418,2354515,779,15,0
20416,2354515,780,16,0
20414,2354515,781,17,0
20412,2354515,782,18,0
20411,2354515,783,19,0
20409,2354515,783,20,0
20407,2354515,785,21,0
20405,2354515,785,22,0
20403,2354515,786,23,0
20401,2354515,786,24,0
20399,2354515,787,25,0
20397,2354515,788,26,0
20296,2354515,789,27,0
20292,2354515,791,28,0
21190,2354515,794,29,0
21189,2354515,797,30,0
20011,2354515,799,31,1
20442,2354514,686,1,0
20440,2354514,687,2,0
20438,2354514,687,3,0
21080,2354514,688,4,0
20436,2354514,689,5,0
20434,2354514,690,6,0
20433,2354514,690,7,0
20431,2354514,692,8,0
21102,2354514,693,9,0
20429,2354514,693,10,0
20427,2354514,694,11,0
20425,2354514,695,12,0
20423,2354514,695,13,0
20420,2354514,696,14,0
20418,2354514,698,15,0
20416,2354514,699,16,0
20414,2354514,700,17,0
20412,2354514,701,18,0
20411,2354514,702,19,0
20409,2354514,702,20,0
20407,2354514,704,21,0
20405,2354514,704,22,0
20403,2354514,705,23,0
20401,2354514,706,24,0
20399,2354514,707,25,0
20397,2354514,708,26,0
20296,2354514,709,27,0
20292,2354514,711,28,0
21190,2354514,713,29,0
21189,2354514,715,30,0
20011,2354514,717,31,1
20442,2354513,619,1,0
20440,2354513,620,2,0
20438,2354513,620,3,0
21080,2354513,621,4,0
20436,2354513,622,5,0
20434,2354513,623,6,0
20433,2354513,623,7,0
20431,2354513,625,8,0
21102,2354513,626,9,0
20429,2354513,626,10,0
20427,2354513,627,11,0
20425,2354513,628,12,0
20423,2354513,628,13,0
20420,2354513,629,14,0
20418,2354513,631,15,0
20416,2354513,632,16,0
20414,2354513,633,17,0
20412,2354513,634,18,0
20411,2354513,635,19,0
20409,2354513,635,20,0
20407,2354513,637,21,0
20405,2354513,637,22,0
20403,2354513,638,23,0
20401,2354513,639,24,0
20399,2354513,640,25,0
20397,2354513,641,26,0
20296,2354513,642,27,0
20292,2354513,644,28,0
21190,2354513,646,29,0
21189,2354513,648,30,0
20011,2354513,650,31,1
20442,2354512,550,1,0
20440,2354512,551,2,0
20438,2354512,551,3,0
21080,2354512,552,4,0
20436,2354512,553,5,0
20434,2354512,554,6,0
20433,2354512,554,7,0
20431,2354512,556,8,0
21102,2354512,557,9,0
20429,2354512,557,10,0
20427,2354512,558,11,0
20425,2354512,559,12,0
20423,2354512,559,13,0
20420,2354512,560,14,0
20418,2354512,562,15,0
20416,2354512,563,16,0
20414,2354512,564,17,0
20412,2354512,565,18,0
20411,2354512,566,19,0
20409,2354512,566,20,0
20407,2354512,568,21,0
20405,2354512,568,22,0
20403,2354512,569,23,0
20401,2354512,570,24,0
20399,2354512,571,25,0
20397,2354512,572,26,0
20296,2354512,573,27,0
20292,2354512,575,28,0
21190,2354512,577,29,0
21189,2354512,579,30,0
20011,2354512,581,31,1
20442,2354511,445,1,0
20440,2354511,446,2,0
20438,2354511,447,3,0
21080,2354511,448,4,0
20436,2354511,448,5,0
20434,2354511,450,6,0
20433,2354511,450,7,0
20431,2354511,452,8,0
21102,2354511,453,9,0
20429,2354511,454,10,0
20427,2354511,454,11,0
20425,2354511,456,12,0
20423,2354511,457,13,0
20420,2354511,457,14,0
20418,2354511,459,15,0
20416,2354511,461,16,0
20414,2354511,462,17,0
20412,2354511,463,18,0
20411,2354511,464,19,0
20409,2354511,465,20,0
20407,2354511,467,21,0
20405,2354511,468,22,0
20403,2354511,470,23,0
20401,2354511,470,24,0
20399,2354511,472,25,0
20397,2354511,473,26,0
20296,2354511,475,27,0
20292,2354511,478,28,0
21190,2354511,481,29,0
21189,2354511,484,30,0
20011,2354511,486,31,1
20011,2354510,1140,1,0
20110,2354510,1144,2,0
21191,2354510,1147,3,0
20295,2354510,1152,4,0
20017,2354510,1152,5,0
20398,2354510,1153,6,0
20400,2354510,1154,7,0
20402,2354510,1154,8,0
20404,2354510,1156,9,0
20406,2354510,1157,10,0
20408,2354510,1157,11,0
20410,2354510,1159,12,0
20413,2354510,1160,13,0
20415,2354510,1161,14,0
20417,2354510,1161,15,0
20419,2354510,1163,16,0
20421,2354510,1164,17,0
20422,2354510,1165,18,0
20424,2354510,1166,19,0
20426,2354510,1167,20,0
20428,2354510,1167,21,0
21101,2354510,1168,22,0
20430,2354510,1170,23,0
20432,2354510,1171,24,0
20435,2354510,1171,25,0
20437,2354510,1172,26,0
21081,2354510,1173,27,0
20439,2354510,1174,28,0
20441,2354510,1175,29,0
20442,2354510,1176,30,1
20011,2354520,498,1,0
20110,2354520,502,2,0
21191,2354520,505,3,0
20295,2354520,511,4,0
20017,2354520,511,5,0
20398,2354520,512,6,0
20400,2354520,513,7,0
20402,2354520,513,8,0
20404,2354520,515,9,0
20406,2354520,516,10,0
20408,2354520,516,11,0
20410,2354520,518,12,0
20413,2354520,519,13,0
20415,2354520,520,14,0
20417,2354520,520,15,0
20419,2354520,522,16,0
20421,2354520,525,17,0
20422,2354520,525,18,0
20424,2354520,527,19,0
20426,2354520,528,20,0
20428,2354520,528,21,0
21101,2354520,529,22,0
20430,2354520,531,23,0
20432,2354520,532,24,0
20435,2354520,532,25,0
20437,2354520,533,26,0
21081,2354520,534,27,0
20439,2354520,535,28,0
20441,2354520,536,29,0
20442,2354520,537,30,1
20011,2354521,574,1,0
20110,2354521,577,2,0
21191,2354521,580,3,0
20295,2354521,585,4,0
20017,2354521,585,5,0
20398,2354521,586,6,0
20400,2354521,586,7,0
20402,2354521,587,8,0
20404,2354521,588,9,0
20406,2354521,589,10,0
20408,2354521,589,11,0
20410,2354521,591,12,0
20413,2354521,592,13,0
20415,2354521,593,14,0
20417,2354521,593,15,0
20419,2354521,595,16,0
20421,2354521,596,17,0
20422,2354521,597,18,0
20424,2354521,598,19,0
20426,2354521,599,20,0
20428,2354521,599,21,0
21101,2354521,600,22,0
20430,2354521,602,23,0
20432,2354521,602,24,0
20435,2354521,603,25,0
20437,2354521,604,26,0
21081,2354521,604,27,0
20439,2354521,605,28,0
20441,2354521,606,29,0
20442,2354521,607,30,1
20011,2354522,640,1,0
20110,2354522,643,2,0
21191,2354522,646,3,0
20295,2354522,651,4,0
20017,2354522,651,5,0
20398,2354522,652,6,0
20400,2354522,652,7,0
20402,2354522,653,8,0
20404,2354522,654,9,0
20406,2354522,655,10,0
20408,2354522,655,11,0
20410,2354522,657,12,0
20413,2354522,658,13,0
20415,2354522,659,14,0
20417,2354522,659,15,0
20419,2354522,661,16,0
20421,2354522,662,17,0
20422,2354522,663,18,0
20424,2354522,664,19,0
20426,2354522,665,20,0
20428,2354522,665,21,0
21101,2354522,666,22,0
20430,2354522,668,23,0
20432,2354522,668,24,0
20435,2354522,669,25,0
20437,2354522,670,26,0
21081,2354522,670,27,0
20439,2354522,671,28,0
20441,2354522,672,29,0
20442,2354522,673,30,1
20011,2354523,725,1,0
20110,2354523,728,2,0
21191,2354523,731,3,0
20295,2354523,736,4,0
20017,2354523,736,5,0
20398,2354523,737,6,0
20400,2354523,738,7,0
20402,2354523,738,8,0
20404,2354523,740,9,0
20406,2354523,741,10,0
20408,2354523,741,11,0
20410,2354523,743,12,0
20413,2354523,744,13,0
20415,2354523,745,14,0
20417,2354523,745,15,0
20419,2354523,747,16,0
20421,2354523,748,17,0
20422,2354523,749,18,0
20424,2354523,750,19,0
20426,2354523,751,20,0
20428,2354523,751,21,0
21101,2354523,752,22,0
20430,2354523,754,23,0
20432,2354523,755,24,0
20435,2354523,755,25,0
20437,2354523,756,26,0
21081,2354523,757,27,0
20439,2354523,758,28,0
20441,2354523,759,29,0
20442,2354523,760,30,1
20011,2354524,798,1,0
20110,2354524,802,2,0
21191,2354524,805,3,0
20295,2354524,810,4,0
20017,2354524,810,5,0
20398,2354524,811,6,0
20400,2354524,812,7,0
20402,2354524,812,8,0
20404,2354524,814,9,0
20406,2354524,815,10,0
20408,2354524,815,11,0
20410,2354524,817,12,0
20413,2354524,818,13,0
20415,2354524,819,14,0
20417,2354524,819,15,0
20419,2354524,821,16,0
20421,2354524,822,17,0
20422,2354524,823,18,0
20424,2354524,824,19,0
20426,2354524,825,20,0
20428,2354524,825,21,0
21101,2354524,826,22,0
20430,2354524,828,23,0
20432,2354524,828,24,0
20435,2354524,829,25,0
20437,2354524,830,26,0
21081,2354524,830,27,0
20439,2354524,831,28,0
20441,2354524,832,29,0
20442,2354524,833,30,1
20011,2354525,878,1,0
20110,2354525,882,2,0
21191,2354525,885,3,0
20295,2354525,890,4,0
20017,2354525,890,5,0
20398,2354525,891,6,0
20400,2354525,892,7,0
20402,2354525,892,8,0
20404,2354525,894,9,0
20406,2354525,895,10,0
20408,2354525,895,11,0
20410,2354525,897,12,0
20413,2354525,898,13,0
20415,2354525,899,14,0
20417,2354525,899,15,0
20419,2354525,900,16,0
20421,2354525,901,17,0
20422,2354525,902,18,0
20424,2354525,903,19,0
20426,2354525,904,20,0
20428,2354525,904,21,0
21101,2354525,905,22,0
20430,2354525,907,23,0
20432,2354525,908,24,0
20435,2354525,908,25,0
20437,2354525,909,26,0
21081,2354525,910,27,0
20439,2354525,911,28,0
20441,2354525,912,29,0
20442,2354525,913,30,1
20011,2354526,947,1,0
20110,2354526,951,2,0
21191,2354526,954,3,0
20295,2354526,959,4,0
20017,2354526,959,5,0
20398,2354526,960,6,0
20400,2354526,961,7,0
20402,2354526,961,8,0
20404,2354526,963,9,0
20406,2354526,964,10,0
20408,2354526,964,11,0
20410,2354526,966,12,0
20413,2354526,967,13,0
20415,2354526,968,14,0
20417,2354526,968,15,0
20419,2354526,970,16,0
20421,2354526,971,17,0
20422,2354526,972,18,0
20424,2354526,973,19,0
20426,2354526,974,20,0
20428,2354526,974,21,0
21101,2354526,975,22,0
20430,2354526,977,23,0
20432,2354526,978,24,0
20435,2354526,978,25,0
20437,2354526,979,26,0
21081,2354526,980,27,0
20439,2354526,981,28,0
20441,2354526,982,29,0
20442,2354526,983,30,1
20011,2354527,1034,1,0
20110,2354527,1038,2,0
21191,2354527,1041,3,0
20295,2354527,1046,4,0
20017,2354527,1046,5,0
20398,2354527,1047,6,0
20400,2354527,1048,7,0
20402,2354527,1049,8,0
20404,2354527,1050,9,0
20406,2354527,1052,10,0
20408,2354527,1052,11,0
20410,2354527,1054,12,0
20413,2354527,1055,13,0
20415,2354527,1056,14,0
20417,2354527,1056,15,0
20419,2354527,1058,16,0
20421,2354527,1059,17,0
20422,2354527,1060,18,0
20424,2354527,1061,19,0
20426,2354527,1062,20,0
20428,2354527,1062,21,0
21101,2354527,1063,22,0
20430,2354527,1065,23,0
20432,2354527,1066,24,0
20435,2354527,1066,25,0
20437,2354527,1068,26,0
21081,2354527,1068,27,0
20439,2354527,1069,28,0
20441,2354527,1071,29,0
20442,2354527,1072,30,1
20011,2354528,1123,1,0
20110,2354528,1127,2,0
21191,2354528,1130,3,0
20295,2354528,1135,4,0
20017,2354528,1135,5,0
20398,2354528,1136,6,0
20400,2354528,1137,7,0
20402,2354528,1137,8,0
20404,2354528,1139,9,0
20406,2354528,1140,10,0
20408,2354528,1140,11,0
20410,2354528,1142,12,0
20413,2354528,1143,13,0
20415,2354528,1144,14,0
20417,2354528,1144,15,0
20419,2354528,1146,16,0
20421,2354528,1147,17,0
20422,2354528,1148,18,0
20424,2354528,1149,19,0
20426,2354528,1150,20,0
20428,2354528,1150,21,0
21101,2354528,1151,22,0
20430,2354528,1153,23,0
20432,2354528,1154,24,0
20435,2354528,1154,25,0
20437,2354528,1155,26,0
21081,2354528,1156,27,0
20439,2354528,1157,28,0
20441,2354528,1158,29,0
20442,2354528,1159,30,1
20011,2354529,448,1,0
20110,2354529,452,2,0
21191,2354529,455,3,0
20295,2354529,461,4,0
20017,2354529,461,5,0
20398,2354529,462,6,0
20400,2354529,463,7,0
20402,2354529,463,8,0
20404,2354529,465,9,0
20406,2354529,466,10,0
20408,2354529,467,11,0
20410,2354529,469,12,0
20413,2354529,470,13,0
20415,2354529,471,14,0
20417,2354529,471,15,0
20419,2354529,473,16,0
20421,2354529,475,17,0
20422,2354529,476,18,0
20424,2354529,477,19,0
20426,2354529,478,20,0
20428,2354529,478,21,0
21101,2354529,479,22,0
20430,2354529,481,23,0
20432,2354529,482,24,0
20435,2354529,482,25,0
20437,2354529,483,26,0
21081,2354529,484,27,0
20439,2354529,485,28,0
20441,2354529,486,29,0
20442,2354529,487,30,1
20011,2354530,541,1,0
20110,2354530,544,2,0
21191,2354530,547,3,0
20295,2354530,552,4,0
20017,2354530,552,5,0
20398,2354530,553,6,0
20400,2354530,553,7,0
20402,2354530,554,8,0
20404,2354530,555,9,0
20406,2354530,556,10,0
20408,2354530,556,11,0
20410,2354530,558,12,0
20413,2354530,559,13,0
20415,2354530,560,14,0
20417,2354530,560,15,0
20419,2354530,562,16,0
20421,2354530,564,17,0
20422,2354530,565,18,0
20424,2354530,566,19,0
20426,2354530,567,20,0
20428,2354530,567,21,0
21101,2354530,568,22,0
20430,2354530,570,23,0
20432,2354530,571,24,0
20435,2354530,571,25,0
20437,2354530,572,26,0
21081,2354530,573,27,0
20439,2354530,574,28,0
20441,2354530,575,29,0
20442,2354530,576,30,1
20011,2354531,610,1,0
20110,2354531,613,2,0
21191,2354531,616,3,0
20295,2354531,621,4,0
20017,2354531,621,5,0
20398,2354531,622,6,0
20400,2354531,622,7,0
20402,2354531,623,8,0
20404,2354531,624,9,0
20406,2354531,625,10,0
20408,2354531,625,11,0
20410,2354531,627,12,0
20413,2354531,628,13,0
20415,2354531,629,14,0
20417,2354531,629,15,0
20419,2354531,631,16,0
20421,2354531,632,17,0
20422,2354531,633,18,0
20424,2354531,634,19,0
20426,2354531,635,20,0
20428,2354531,635,21,0
21101,2354531,636,22,0
20430,2354531,638,23,0
20432,2354531,638,24,0
20435,2354531,639,25,0
20437,2354531,640,26,0
21081,2354531,640,27,0
20439,2354531,641,28,0
20441,2354531,642,29,0
20442,2354531,643,30,1
20442,2354534,496,1,0
20440,2354534,497,2,0
20438,2354534,498,3,0
21080,2354534,499,4,0
20436,2354534,499,5,0
20434,2354534,501,6,0
20433,2354534,501,7,0
20431,2354534,503,8,0
21102,2354534,504,9,0
20429,2354534,505,10,0
20427,2354534,505,11,0
20425,2354534,507,12,0
20423,2354534,508,13,0
20420,2354534,508,14,0
20418,2354534,510,15,0
20416,2354534,512,16,0
20414,2354534,513,17,0
20412,2354534,514,18,0
20411,2354534,515,19,0
20409,2354534,516,20,0
20407,2354534,518,21,0
20405,2354534,519,22,0
20403,2354534,520,23,0
20401,2354534,521,24,0
20399,2354534,522,25,0
20397,2354534,523,26,0
20296,2354534,525,27,0
20292,2354534,527,28,0
21190,2354534,530,29,0
21189,2354534,533,30,0
20011,2354534,535,31,1
20442,2354535,586,1,0
20440,2354535,587,2,0
20438,2354535,587,3,0
21080,2354535,588,4,0
20436,2354535,589,5,0
20434,2354535,590,6,0
20433,2354535,590,7,0
20431,2354535,592,8,0
21102,2354535,593,9,0
20429,2354535,593,10,0
20427,2354535,594,11,0
20425,2354535,595,12,0
20423,2354535,595,13,0
20420,2354535,596,14,0
20418,2354535,598,15,0
20416,2354535,599,16,0
20414,2354535,600,17,0
20412,2354535,601,18,0
20411,2354535,602,19,0
20409,2354535,602,20,0
20407,2354535,604,21,0
20405,2354535,604,22,0
20403,2354535,605,23,0
20401,2354535,606,24,0
20399,2354535,607,25,0
20397,2354535,608,26,0
20296,2354535,609,27,0
20292,2354535,611,28,0
21190,2354535,613,29,0
21189,2354535,615,30,0
20011,2354535,617,31,1
20011,2354532,681,1,0
20110,2354532,684,2,0
21191,2354532,687,3,0
20295,2354532,692,4,0
20017,2354532,692,5,0
20398,2354532,693,6,0
20400,2354532,693,7,0
20402,2354532,694,8,0
20404,2354532,695,9,0
20406,2354532,696,10,0
20408,2354532,696,11,0
20410,2354532,698,12,0
20413,2354532,699,13,0
20415,2354532,700,14,0
20417,2354532,700,15,0
20419,2354532,702,16,0
20421,2354532,703,17,0
20422,2354532,704,18,0
20424,2354532,705,19,0
20426,2354532,706,20,0
20428,2354532,706,21,0
21101,2354532,707,22,0
20430,2354532,709,23,0
20432,2354532,709,24,0
20435,2354532,710,25,0
20437,2354532,711,26,0
21081,2354532,711,27,0
20439,2354532,712,28,0
20441,2354532,713,29,0
20442,2354532,714,30,1
20011,2354533,759,1,0
20110,2354533,762,2,0
21191,2354533,765,3,0
20295,2354533,769,4,0
20017,2354533,769,5,0
20398,2354533,770,6,0
20400,2354533,770,7,0
20402,2354533,771,8,0
20404,2354533,772,9,0
20406,2354533,773,10,0
20408,2354533,773,11,0
20410,2354533,775,12,0
20413,2354533,776,13,0
20415,2354533,777,14,0
20417,2354533,777,15,0
20419,2354533,779,16,0
20421,2354533,780,17,0
20422,2354533,781,18,0
20424,2354533,782,19,0
20426,2354533,783,20,0
20428,2354533,783,21,0
21101,2354533,784,22,0
20430,2354533,786,23,0
20432,2354533,787,24,0
20435,2354533,787,25,0
20437,2354533,788,26,0
21081,2354533,789,27,0
20439,2354533,790,28,0
20441,2354533,791,29,0
20442,2354533,792,30,1
20410,2354538,731,1,0
20413,2354538,732,2,0
20415,2354538,733,3,0
20417,2354538,733,4,0
20419,2354538,735,5,0
20421,2354538,736,6,0
20422,2354538,737,7,0
20424,2354538,738,8,0
20426,2354538,739,9,0
20428,2354538,739,10,0
21101,2354538,740,11,0
20430,2354538,742,12,0
20432,2354538,743,13,0
20435,2354538,743,14,0
20437,2354538,744,15,0
21081,2354538,745,16,0
20439,2354538,746,17,0
20441,2354538,747,18,0
20442,2354538,748,19,1
20442,2354536,654,1,0
20440,2354536,655,2,0
20438,2354536,655,3,0
21080,2354536,656,4,0
20436,2354536,657,5,0
20434,2354536,658,6,0
20433,2354536,658,7,0
20431,2354536,660,8,0
21102,2354536,661,9,0
20429,2354536,661,10,0
20427,2354536,662,11,0
20425,2354536,663,12,0
20423,2354536,663,13,0
20420,2354536,664,14,0
20418,2354536,666,15,0
